Intercept	Height	Sex	Age	Weight	gPC1	gPC2	gPC3
-0.345322383441841	0.230547987638684	0.902081565219889	0.0923373882888662	-0.216828213980715	-0.026124724909956	-0.0320419747452625	-0.0742667100053199
-0.334711812663841	0.0746580915868104	0.87436369706465	-0.164521660170344	-0.160135842603305	-0.0429522656135382	-0.0848908617094665	0.00858220793675742
-0.26224362321283	-0.0746278674220894	0.685055905553853	0.0123523296603053	0.361517940913804	0.0878427531425757	0.0585113395873806	0.0161576590531761
-0.326122057222525	-0.106498163624911	0.851924780837651	-0.127014798508537	0.253911843698162	0.0860537301504791	0.0108429008593997	-0.026911175782784
-0.426040241257965	0.225128222946739	1.11293986752345	0.0979634467962871	-0.175438075466106	-0.0948499691015734	-0.0436510114453561	-0.0250681256514337
-0.321775156745891	-0.130537003848694	0.840569424295937	-0.144824919103904	0.265742047747638	0.0809873696949432	0.00729114918563809	-0.0234026153244152
-0.366027849896634	0.1572254627095	0.956170209581669	-0.0588674742564333	-0.214187113171716	-0.0506484616106073	-0.0693851006424116	-0.0283351833223421
-0.427199071267986	0.263796136848007	1.1159670654098	0.0614673936053261	-0.26570237869799	-0.0543376526922518	-0.0385639069351457	-0.0443409909728365
-0.42349056882257	0.274045475467094	1.10627938847082	0.0580310821706402	-0.276446011418156	-0.0427752964406771	-0.037254508727163	-0.0441633416957447
-0.372914273316666	0.0242610313057825	0.974159531778489	-0.0340969382586987	0.203986233528745	0.0648785616259039	0.0107779136029434	-0.0050366375480067
-0.285171898665548	0.0278604101733728	0.744951167488599	-0.202360302540602	-0.110363722963472	-0.0372500253145358	-0.0853234072564186	0.0186121606937824
-0.418418499751225	0.286347446053152	1.09302968261284	0.0583145930990473	-0.28249662407577	-0.0362267917239024	-0.0364577848081042	-0.0410870998311152
-0.17836726410048	0.18592202559235	0.465946687787906	0.141402250801652	0.00593905523243388	-0.040829341721471	0.0190707000129091	-0.069431835948456
-0.415936551299743	0.214667495897895	1.08654611811987	0.102857855833444	-0.156901562107257	-0.0925084651573301	-0.0370743134206354	-0.0174888154085966
-0.430728347608706	0.254516117460892	1.12518655212189	0.0669669610770848	-0.252402889717629	-0.068750251183358	-0.0438605629295836	-0.0412333822136278
-0.356757925966073	0.208907975788473	0.931954497280014	0.0487987431157018	-0.215761681196321	-0.0371467723359882	-0.0437268654849282	-0.0647324369993344
-0.331082247878836	0.25577008941831	0.864882228039413	0.114152729747151	-0.231337865034647	-0.0266079845632688	-0.0278276099018775	-0.080480620556738
-0.181279880786421	0.204098765343291	0.473555281800118	0.142582117247782	-0.0265000280093946	-0.0442721603863485	0.0136539751139851	-0.073700832675434
-0.198929675819759	0.167554737245802	0.519661631961359	-0.0267906420874086	-0.134482427724011	-0.098154174688893	-0.0919216064845331	-0.0353758636986136
-0.363456394566899	0.00705694628690702	0.949452827332594	-0.0493176921030881	0.210300206801631	0.0735142936994632	0.0143466944865979	-0.0107825517238467
-0.188730435212926	0.262924008057484	0.493018276732069	0.150510834836889	-0.115172544948648	-0.0493633824923761	0.00184357918441102	-0.0859917266876972
-0.205568611237819	0.0141396502146639	0.537004444186928	-0.187398079264097	-0.0906614672442819	-0.0495567786441979	-0.0935976347498299	0.0147573437350984
-0.230027200198461	0.00840539000499227	0.600897325942164	-0.208016943135113	-0.0853981174166875	-0.0387592474405014	-0.0849922488260841	0.0184772033436208
-0.400741386826462	0.314071382233878	1.04685197024794	0.0715749241003167	-0.294932565758016	-0.0330865283934909	-0.0349369795486152	-0.0345712203099212
-0.354116382853215	0.347258957162718	0.925054025546636	0.110199352756966	-0.301288938799572	-0.0370259448238037	-0.0316146163976226	-0.0335671746126295
-0.342680809608883	0.11235836437944	0.895181013236761	-0.123350590922339	-0.187475322222007	-0.0510795969281967	-0.0793661285798134	-0.00616385326587625
-0.202238439619034	0.28732339379562	0.528305076377686	0.154602800404923	-0.164658948183478	-0.0494194506057307	-0.00406941986561307	-0.0899060692679443
-0.353083067801197	-0.0131135119704487	0.922354708895918	-0.0656788492747478	0.217833758725598	0.0806707699311199	0.0168410350699595	-0.0166295099591323
-0.169047505577767	0.298120539937754	0.441600793172428	0.122221687974381	-0.305427564597603	-0.0691419288138149	-0.00349249498065228	-0.0471364612760436
-0.381704222678501	0.0436657457876347	0.997121412208878	-0.0157633969660826	0.184434105116525	0.0564525099302465	0.00820974893077353	-0.00155923760068092
-0.432493513069087	0.242785155337113	1.1297976729114	0.0771345883781472	-0.227944259478817	-0.0839445831556977	-0.0496268229049097	-0.0362771111740492
-0.379696258801619	0.337645533584417	0.991876031996598	0.0898127189133953	-0.307686005763765	-0.034325728348779	-0.0365728377771321	-0.0321056469018777
-0.341980476544112	-0.0347474353145844	0.893351541480695	-0.0832164417450634	0.224630401325047	0.0856903718486607	0.018488503529793	-0.0221660365658219
-0.360296833346341	0.188494033079043	0.941199143042451	-0.0110694997830898	-0.224148659447931	-0.0506000024324517	-0.0600465932735098	-0.0464573754064398
-0.410749212492298	0.00172872647101886	1.07299529449789	0.0226807442069982	0.21700483967509	0.0629877825318095	0.0286072817811495	-0.00578262226063878
-0.211297655685519	0.0292453108562541	0.55197035902594	-0.15208446375787	-0.1005154479581	-0.0682078203541095	-0.101435854094096	0.00474349897584649
-0.359466055542751	-0.0413451998143474	0.939028912042817	0.0256874693708138	0.292877421600935	0.0763354541513051	0.0534648248708599	0.00333986835145568
-0.291647907536964	0.365004432710226	0.761868368629396	0.144498282517229	-0.294999934269528	-0.0391880479920767	-0.0288168867347523	-0.0377524174117618
-0.313957295941802	0.281694363920023	0.820146919271696	0.131626748720228	-0.247712702381641	-0.0289547505959215	-0.0247774971010258	-0.085918685492724
-0.401309605698798	0.0286469165535039	1.04833632166656	0.00725345690910611	0.188511363415273	0.0609168693880313	0.0186808030012476	-0.00505683757435392
-0.299182604104014	0.0665319146388881	0.781551167076796	-0.167857195197283	-0.148583334361364	-0.0474461081359604	-0.0821530312621431	0.00750244205444891
-0.112150063583402	0.253834364805556	0.292968280504945	0.132175895135039	-0.188753605522614	-0.102963465356552	-0.0350008003626808	-0.0323669982488556
-0.34930953801147	0.222753513881647	0.912497161796908	0.115740161570791	-0.144192812479845	-0.049173080831189	-0.0159074290819876	-0.0256869909932774
-0.292099180933683	0.303718022151216	0.763047224769554	0.14504596147826	-0.260552344202536	-0.0328984404271905	-0.021983726816785	-0.0907818272293799
-0.397587093425233	0.213398146224823	1.03861204701973	0.109295360151538	-0.144685698651792	-0.0805410124509043	-0.0292498020284512	-0.0159053923882403
-0.200869722034096	0.370010560473309	0.524729591669576	0.178295365015374	-0.269888331112908	-0.0433544826401969	-0.0256405914423762	-0.0455887362170189
-0.343270877693258	0.231862630239678	0.896722441092765	0.080758700274692	-0.220025440220273	-0.0351436765558744	-0.0358319089295127	-0.0744467729663255
-0.303521555032781	-0.0571419831742831	0.792885757108935	0.011738187576346	0.329973790746493	0.0888687193605192	0.0649029110864604	0.0100753486637703
-0.242804627033386	0.3176961334367	0.634275646466448	0.15745911220768	-0.243215953018452	-0.0439721822613126	-0.0151963781710405	-0.094400513867953
-0.211166467014226	-0.0671082364890718	0.551627656416397	0.0166304507455636	0.347983067849884	0.0825852590846753	0.0513385093993407	0.017964371718704
-0.267525396972029	0.317180635325149	0.698853420479894	0.153577005386456	-0.261033240562436	-0.0384982563552818	-0.0191501926490147	-0.0938452809758844
-0.331333017170038	-0.0602845114854076	0.86553730968359	-0.10189898903906	0.235318760980762	0.0891068474047041	0.0184428826686325	-0.0260021332930913
-0.138415863776247	0.106734820690703	0.361582118720576	0.0983464888562851	0.0674315732703887	-0.0316751727688595	-0.011472442968366	-0.00544302182121434
-0.245875783136701	0.044247951600957	0.642298391117693	-0.182794314199729	-0.126030395373005	-0.049597587370813	-0.0835182442441361	0.0109225614030581
-0.22097450629241	0.306795852184751	0.57724908105623	0.157002718117835	-0.210040776706237	-0.0481658021160345	-0.0102477218854366	-0.0925624814984286
-0.184062865615365	0.224992575656953	0.480825240050305	0.144170314009137	-0.0622519952462532	-0.0491291694515753	0.00904022123296854	-0.0778395100271183
-0.224741550293484	0.265549492193815	0.587089685406492	0.120025579406041	-0.263460947766675	-0.0484054297347114	0.00623641309332243	-0.0362709336416678
-0.345076451732621	0.155755455851926	0.901439120733728	-0.0731763220228319	-0.215652691423863	-0.0586597675670303	-0.0731052528751688	-0.0243952759667155
-0.423480886705906	0.279338253214022	1.10625409599233	0.0575305478086128	-0.283754453627977	-0.041782899599223	-0.0385888264712026	-0.0427699736081496
-0.28549153537415	0.237381735110935	0.74578615067018	0.122369740092382	-0.209636014003475	-0.0419423814074641	0.0028383587022217	-0.0305939555393933
-0.327856834661861	0.221206534193999	0.856456519360323	0.11600069874872	-0.153446054622833	-0.0394263149600796	-0.0101947928060815	-0.0289661289904151
-0.13261933339463	0.37792949102302	0.346439911177072	0.176400044345257	-0.270185592965106	-0.0743062499605357	-0.045454429870809	-0.0590649124323641
-0.205858038504251	0.0571099028433165	0.537760511601146	-0.165636439885965	-0.139845687348798	-0.0600294815151783	-0.0909810008006525	0.00704340129772476
-0.350353032308066	0.218056190805195	0.915223069567465	0.0337528066839634	-0.231053674547064	-0.0500578692147944	-0.0504312457303793	-0.0622027112966128
-0.416228882519563	0.296606175292888	1.08730977149707	0.0591946879816473	-0.29479245702296	-0.0356453465398838	-0.0391063810812246	-0.0386176021029466
-0.323990441666642	-0.0865828803998295	0.846356386811373	-0.12073507117356	0.244067410775265	0.0894190110741679	0.0162699801077949	-0.0277328642415959
-0.409121643591961	0.305757381282732	1.06874361556967	0.0632601608963787	-0.296250625199144	-0.0335192296785676	-0.037353235851391	-0.03656517664565
-0.318791271101055	-0.111784379529195	0.832774655227964	-0.139012336942472	0.253211559768599	0.0861512708492169	0.0132199407273746	-0.0266140386936673
-0.394829507195469	0.326486104362948	1.03140843722884	0.075878724215897	-0.308872837137472	-0.032758612552452	-0.0392962241153019	-0.0328235682883753
-0.428633299911141	0.270516452058456	1.11971368387804	0.057715967323761	-0.279101955726879	-0.0494912963781687	-0.039999543078618	-0.0428566442998307
-0.386291785278759	-0.0142380880359375	1.00910544756082	0.0239000229135959	0.246764808539114	0.0726559041525829	0.0471818419599316	-0.00312329281479125
-0.193924723830663	0.0931343538269101	0.506587255261031	-0.12551316475054	-0.174287591397663	-0.0788286208816312	-0.101945351202493	-0.00232876338079809
-0.432960538780016	0.246152637447816	1.13101767863508	0.0691138748597901	-0.246477046221476	-0.0802557967472415	-0.0504130464179832	-0.0366931901464202
-0.17483251427235	0.229107262449056	0.456712902749591	-0.00922621636114612	-0.248747931820891	-0.109064254348308	-0.103829562288124	-0.0353344848247867
-0.308543993790649	0.116142029637906	0.806005814287857	-0.120499073661354	-0.192449268567432	-0.0596076260570652	-0.0789153595264583	-0.00808770423390031
-0.339094316265498	0.361975799774505	0.885812059227451	0.118566570449725	-0.316992247880519	-0.0376469740717903	-0.0371915228535711	-0.0339637130207629
-0.431335424866158	0.228552125211956	1.12677241283892	0.0878263126119286	-0.201440910098035	-0.0958887787980415	-0.0511715455817446	-0.0291973015860182
-0.384897064889526	0.0427221945256087	1.00546203603556	-0.0108817551892455	0.181370124595173	0.0601685627021852	0.0132679149144552	-0.00254836342654276
-0.196978390370931	0.200178563093465	0.51456431213423	0.138212582974601	-0.0504605838542565	-0.0454579471400711	0.0124017972382806	-0.0680567052528026
-0.187657147575911	0.247673443261193	0.490214540171816	0.147457451591531	-0.100848325304567	-0.0531222291311484	0.00445800709549814	-0.082328295482418
-0.327974634712753	0.256332548428323	0.856764247035641	0.107144295098908	-0.229845584353232	-0.0352523869459113	-0.0300667308242594	-0.0815050626423848
-0.340855455854786	0.199483625968427	0.890412663281672	-0.0199858309721132	-0.239656769500765	-0.0637276504602637	-0.0657443761609709	-0.0434610549193796
-0.308714753218493	0.278586163503912	0.806451887115255	0.128159270340583	-0.24056891411638	-0.0352688468533752	-0.0251716727238029	-0.087123005868325
-0.424738405251382	0.214825248850992	1.10953909676897	0.0978832070797441	-0.171565812049628	-0.0992514063788255	-0.04607360694558	-0.0224223095343717
-0.260173371500334	0.0936542936555598	0.679647811567606	-0.141399626407625	-0.1769530749969	-0.0628001334666902	-0.0814488904986297	-0.00115239095787124
-0.433034705079499	0.260682189608718	1.13121142237928	0.0595134117618079	-0.271058905085538	-0.0610758058712181	-0.043403492336796	-0.040649867328128
-0.194184134105772	0.270942849171945	0.507264909644949	0.152347332702695	-0.141566172165369	-0.0548174278936964	-0.000350704626007246	-0.0869021348323055
-0.37258468099115	0.0389806663389506	0.973298541656962	-0.0282494109443933	0.190549915520678	0.0628917536271257	0.0123925165678666	-0.00272874172591471
-0.333986104891497	0.244470522791127	0.872467939261046	0.0732304432157029	-0.238201598918251	-0.0492842675300355	-0.0413315300973294	-0.0746768254915129
-0.369553232957856	0.350799449987413	0.965379525925922	0.0971577594018473	-0.321974119805665	-0.0345347628917111	-0.0416279642436234	-0.0317922652996535
-0.359472919396718	0.0210533429167578	0.939046842407099	-0.0474745390973225	0.204054101185761	0.0722611777531652	0.0168557485038035	-0.00680536081677816
-0.19367275601311	0.187222159406738	0.505929042720685	0.138838166071502	-0.0264179037787303	-0.0421970495759548	0.0182899292628114	-0.0648745387932442
-0.272576502938101	0.378780374362376	0.712048364666689	0.154044865975271	-0.31207756419066	-0.041815372655791	-0.0365208815534126	-0.0386879994286532
-0.405312499933883	0.206972099467871	1.05879303478491	0.107491642717065	-0.145410998904572	-0.0906302563026796	-0.0345001616290255	-0.0155044887989983
-0.312170700935464	-0.134004788541876	0.815479818333529	-0.153672692913222	0.265583270929303	0.0800159547516845	0.0102194682194172	-0.0230382065159918
-0.129061973327752	0.301631144169311	0.337147061680333	0.129405310279352	-0.305569237084492	-0.0945595585772813	-0.0268347637028342	-0.0502712708673792
-0.339129728758028	-0.0219234921350723	0.88590456686154	-0.0807614176115341	0.222355002348588	0.0854862197918914	0.0214510756972347	-0.0183004511723881
-0.215050506700631	0.106303587736906	0.561773887207368	-0.130171400158351	-0.193061979275912	-0.0726442621929892	-0.088247667828824	-0.00353083806826302
-0.370294861385439	0.212407223683658	0.967316873068315	0.116479392890599	-0.128665723737132	-0.0656517029244553	-0.0223059246734217	-0.0208252274558352
-0.183694056910181	0.390114648642066	0.47986180544545	0.186313538334852	-0.304437255046191	-0.0525108501535916	-0.0391244854341883	-0.0474789146847684
-0.288432337699187	0.299872178267233	0.753468373693	0.143811910356876	-0.251501835941018	-0.0378281824881355	-0.0214952608060684	-0.0913909655751189
-0.347393247704468	-0.00118478908395945	0.907491259363574	-0.0662704432010076	0.214905595566334	0.080754154368634	0.0201708404015011	-0.0126355870676264
-0.343073930277687	-0.027507414553329	0.896207957695733	0.0178991067171123	0.281222571523799	0.0841944102345639	0.0627355421747221	0.00234151630525995
-0.2428364350374	0.31752262449661	0.634358738137952	0.159591138354357	-0.245106385218174	-0.0474068328675072	-0.0148325756975552	-0.0949646246209433
