hla.het	gen.het
-0.029927149773424	-0.0130571801896444
-0.0242818879665543	-0.0130665798476824
0.0160950130877078	0.00451035197861371
-0.0115368382093365	0.0252023635618902
-0.0113113743124734	0.0246427364332187
0.0121248628251329	0.00128097095948433
-0.0207236524050801	-0.0120893202143031
-0.00875710685710427	0.0246616453188789
-0.00946346885738056	0.0189373326165233
-0.00714545993578579	0.0242913551543258
0.0148073632265784	0.00711294880598512
-0.00662272484902314	0.0216083810542732
-0.0126782816075739	0.0257969324157289
0.00343184328630132	0.015356479592492
-0.00610193832820452	0.0240657324864659
-0.00849438122618795	0.0195379402387404
-0.0106036403163175	0.0248773872510841
-0.00233518465373356	-0.0062547240306526
-0.00776359524070455	0.0238243155007022
-0.00914634394407939	-0.00833046471744586
-0.0106968527681261	0.0181843668384667
-0.0073133989849105	0.0207967146125358
-0.0286024412968433	-0.0131943953494109
-0.00806886845288721	0.0201797531840405
-0.013056769367407	0.0262458516499756
-0.00991071512633402	0.0258881318138568
-0.0047968665297901	0.0233472679957477
0.00794977228470776	0.0109782777678348
0.00354921502207937	0.0146688673493515
0.00624749823716139	-0.000816857011967153
0.0145230802033244	0.00594125275782645
0.0124096644038566	0.0035169207685796
-0.00995012061596358	0.0249505649537567
-0.00344316034207323	0.0223660183261726
-0.00880825272963636	0.0249521938248392
0.000479024737784209	0.0182066633563952
-0.00194944055680641	0.0210487841559045
-0.0263008340139433	-0.0127611114781179
-0.00724689565782035	0.0231017785206587
-0.00055734513497734	0.0197217566643015
-0.00921670755947862	0.0249392484813406
-0.0111223754711944	0.0267037726158699
-0.00936291452873543	0.019421559079125
0.00578535459695507	0.0125922274749895
0.0116869059508003	0.00505308335884777
-0.01250801626692	0.0268955647594499
-0.0135698977193	0.0282537270429334
-0.00765057969517085	0.021674718182631
0.00797186825787664	0.0103148291452386
-0.0163748879685384	-0.00975211402580846
-0.0116910693447043	0.0172434818887464
-0.0087868145604895	0.020131097931364
-0.0084986053613316	0.0245702106226159
-0.0134412712976581	0.0282193652464943
-0.00837162633979359	0.0209128527644319
-0.0295316774236025	-0.0131683010861133
-0.0129872997606383	0.0288395401945125
-0.000706363275257727	-0.00280744238730996
-0.0109051381255188	0.0275158337605392
-0.00734806596166158	0.0245527179163747
-0.0102211981428318	0.0271328879040858
0.00388117118722161	0.0139804531494905
-0.0122791059643424	-0.0077729491864763
-0.0083730243878292	0.0230713692560763
-0.0104782699798542	0.018708854548428
-0.00905755561572566	0.0252002372214904
-0.0110976181800177	0.0264500136171016
0.00876486352614308	0.00908350360668109
-0.0228904485826783	-0.0113282774177875
-0.0124937236611051	0.028044828393913
-0.0142520996582155	0.0301453120370256
0.00537811799297111	0.0025006304283763
-0.00889300742321183	0.0216575752466358
-0.00512491205094274	0.0232931112608915
-0.00968485233291599	0.0198355844287294
0.00550021789329798	0.0119804530099366
-0.00927317656097831	0.0207385850498367
-0.0101728170419333	0.0270231752562105
0.00821264812399602	0.00411440894334406
-0.0126613950036025	0.029908732541712
-0.00707771394349401	0.0244699231031217
-0.0144799665984971	0.0305736603338634
-0.00272609303234386	0.020847523592223
-7.00836407830035e-05	0.0174693039427545
-0.00853021500800874	-0.00549926214975271
-0.0115430067978159	0.0174030141668235
0.00340848968019353	0.0136217826159562
-0.0136879299679106	0.0309990104824785
0.00868449767859922	0.00812069108897908
-0.0277776567491625	-0.0124881192085227
7.06689561613922e-05	0.0166667179946277
-0.0110652046884783	0.0266425014127092
-0.0195449218879901	-0.00993422449794203
-0.0107186851647729	0.0282615231197453
-0.00505418485227741	0.0228651424217072
-0.0141057222745988	0.0305254873355427
-0.0101356861138141	0.025245153060575
-0.00295522943503536	0.019887253971361
0.000120580711375384	0.000884325393089121
-0.0141906764916135	0.0318569687616726
-0.0102900472408974	0.0259810420777412
-0.0136568912836385	0.0301491607297952
-0.0117806688565153	0.0298054487458002
-0.0160572547489457	-0.00803765788623363
-0.0105521992955544	0.018728199689305
-0.0102768556463911	0.0228483890945837
-0.0146271541766518	0.0323790977324764
-0.0105166416708137	0.0197418414748335
-0.0251648396282368	-0.0116073438837509
0.00732758277479147	0.00721934451110784
-0.0106960095109722	0.0271028574583446
-0.00939481234180036	0.0257234726875009
-0.0130208395822803	0.0292078219374481
0.00356112262984739	0.0110933539937271
-0.0104922426522221	0.0210342963502973
-0.0129915070958049	0.0314796309625823
-0.0111781113499814	0.0170683370105717
0.00282591456662902	0.0126951843009545
-0.0149944721263783	0.0326619604785666
-0.000431184060054392	0.0162420943323503
0.00150293892850999	0.00302604857695435
-0.00844138228412027	0.0253274279474978
-0.0138018875468385	0.0328444949144914
-0.0111949723584021	0.0287582644205155
-0.0223432448667169	-0.0103099644805389
-0.0109261367921188	0.024224224559508
-0.00208503289454967	0.0177879880676129
-0.00647545966964352	-0.00161955122350401
-0.00773130531472821	0.0247136038946617
-0.0125228873146062	0.0281550474827831
-0.0107636826489652	0.0182945547559699
0.00482766872067991	0.00619106192943658
0.00303847877533814	0.0101550981983624
-0.0109833901975658	0.0216575862477985
-0.0145689797389621	0.0319701320556215
-0.0110809415407807	0.0197430432313141
-0.00364053517358662	0.0192302222480238
-0.00694407541739786	0.023867751004307
-0.00605147117015121	0.0224440125593211
-0.0154015787103845	0.0335904561582547
-0.0117132409900729	0.0274425613808597
-0.0149889190353446	0.034426369726562
-0.0132430130767153	-0.00489359164568759
-0.0117237664481843	0.0306362324595369
-0.00510689336250306	0.020904652328865
0.00175178055224353	0.00463061151273342
-0.0113956343758342	0.0142834839035951
-0.0265911442551406	-0.0117424677620398
-0.014431222292028	0.0352040126987387
-0.00420759999468484	0.000861533464759456
-0.0112158944393421	0.0259388799772424
-0.0126414389854708	0.0324420682068215
-0.00122047958426664	0.0151465505605428
-0.0108687994189729	0.016220190034399
0.00047824281280816	0.011523498221044
-0.0144170119816187	0.0319077904228583
-0.0114080233962741	0.0229086556303972
-0.0157041677550892	0.0353578750288262
-0.00991718678941345	0.0261296071541285
-0.0134154865939554	0.0297342796319967
-0.0111884485647612	0.0177922044667441
-0.00302862766495415	0.00274953029451502
-0.0195517606018186	-0.00799561386115242
-0.0114355585767715	0.0274059059795029
0.00222957258621402	0.00903068117536791
-0.011400583777624	0.0202576818712993
-0.0133996977821935	0.0353028106732151
-0.011693996669636	0.0306522703138309
-0.01143016616293	0.0275614252230094
-0.00263033029059868	0.016820733890007
-0.0158105913896683	0.0349667291198922
-0.0106311767734792	-0.00222656162132575
-0.011029183678901	0.0132842150640867
-0.00409235375945321	0.0182762311946265
-0.0141999992764193	0.0366405129617223
-0.00870570737282268	0.0244590513562438
-0.0104107276305728	0.0258817739684372
-0.000156700484457656	0.0102590057331514
-0.024652218740693	-0.0100810651494824
0.000735278816279681	0.00803566526630842
-0.0069230218140786	0.0216634702960436
-0.00134701908873063	0.013181528838947
-0.0152195115245211	0.034054648190799
-0.0116852613416294	0.0243889650475438
-0.0110968193141281	0.0151642240659771
-0.0151480195357905	0.0365494588514688
-0.0129839191180492	0.0294579847912893
-0.0112771570227385	0.00933768300040661
-0.0169411810338931	-0.00575458573093394
-0.00868648859281566	5.57158564867296e-06
-0.0120119686583368	0.0330884712236998
-0.0119372482547743	0.0207692806598458
-0.0157430026869892	0.0363396231594333
-0.0114913418093702	0.0262124149045959
-0.00903610498819021	0.0234349278950077
-0.0148434825082098	0.0331856189698179
-0.00691857495855446	0.0204488493346674
-0.0119567062529227	0.0180543736493978
-0.0022732485525618	0.0118896825342914
-0.0124636162282191	0.028507450519854
-0.00144134044806453	0.0066784499298727
-0.0124254564178111	0.0353815405272403
-0.0155911521206606	0.0356603309496318
-0.00111085433828693	0.0091722114657641
-0.0110558840921135	0.0122173335526721
-0.0116760484191105	0.0152066129815889
-0.0143829899895768	0.0321298626023928
-0.0119512879722004	0.0222492822191471
-0.00493434348561554	0.0170896359772143
-0.0136096539950324	0.0361819309595502
-0.0223813377567085	-0.00856080239949925
-0.0120285548539217	0.0276659647577793
-0.0112592713266302	0.0287945251357018
-0.0145283652084282	-0.00345128023638724
-0.0122253598274824	0.0184395339766187
-0.00507690919219244	0.0154514976372778
-0.00479067335895067	0.00485912294636339
-0.015209111521567	0.0350816134935235
-0.0109147125989093	0.00797047419095892
-0.0119603750474558	0.0266534169574317
-0.0147410311470485	0.0364294087131641
-0.0138207827371807	0.031074333783513
-0.0110794344222792	0.0315474081437943
-0.011320623987023	0.0240635811638175
-0.00316252648804681	0.0104995911754653
-0.00279299926673291	0.00793677440588567
-0.0114744361316836	0.0254109376128032
-0.0200109939666233	-0.00663146403923678
-0.0149863414090275	0.0343416735736544
-0.015186720923611	0.0359791304520864
-0.00769339592719693	0.0193390094750195
-0.0119488595727213	0.0123670429924603
-0.0121825366109793	0.0156445126375306
-0.0114443284443117	0.0336957986534156
-0.0117800252337858	0.0195385957040001
-0.00877575826555133	0.00236419879012925
-0.0133664068176143	0.0300986507036652
-0.0108849183433818	0.0239124868003569
-0.00883974051841131	0.0209504592098694
-0.00993365091196566	0.0224616625565154
-0.0106202956251499	0.0264057442435971
-0.0110409872244408	0.00785750185283519
-0.00619288645460188	0.0142388494032552
-0.0124328067681524	0.0353284510818135
-0.0148756098461188	0.0354078222898512
-0.013137482326065	0.0288684709503352
-0.0147346833824529	0.03495844164552
-0.00443953686134375	0.00914279972756244
-0.0134753544796212	0.0352786188655139
-0.00501156346395485	0.00631679735505569
-0.0142211582594223	0.0327133462004806
-0.0147245683238664	0.0343829630757385
-0.0109032884227436	0.0211087107884493
-0.00750448316047025	0.0157031086328062
-0.0138101784710267	-0.000768680113280283
-0.0102350031262829	0.0289474602509472
-0.013125841132434	0.0277624803693791
-0.0121493027111127	0.0127411535402011
-0.011586780207758	0.0163356831639676
-0.0144540276391644	0.0356826135303941
-0.00715557088009743	0.0129229796205431
-0.0135447455971588	0.0338215114656231
-0.00870104576867659	0.0175437018330364
-0.0112650869950006	0.0334572217570495
-0.00986695984953032	0.0235499034497479
-0.00616571371081129	0.0075255326057235
-0.0183439833481779	-0.00400300169943003
-0.00976913783024004	0.0305715003344025
-0.0139411201075835	0.0325550808892373
-0.0110065996877093	0.00905353035126154
-0.0138202125610353	0.0302091660927784
-0.0138609269780686	0.0339297141008632
-0.0124745579560134	0.0245059178593977
-0.00993848930140918	0.0176348738990991
-0.0107250344179924	0.0131149688376975
-0.0144620120498444	0.0356486310493457
-0.00981533102396306	0.0193824630278244
-0.0136405622168474	0.0265530519957225
-0.0108738798290673	0.0210250931095969
-0.0101152485994536	0.00389731694338783
-0.011361161237096	0.0324796064774075
-0.00859275905865124	0.0143891779129621
-0.0100511026003409	0.00538151437633486
-0.0134606281590268	0.0351711868783865
-0.00830524023417031	0.0112348273096626
-0.00837349886142746	0.0259201346274032
-0.00829598540917237	0.00580985301368747
-0.0128615583542206	0.0232337880392491
-0.0140857497619598	0.0350453245693213
-0.0118354569104964	0.0322411576369418
-0.0143664549112842	0.0291743569746596
-0.0131818350211994	0.00181859561969989
-0.00838299425975529	0.028356673967005
-0.00994074199619221	0.0101183248650536
-0.00895385527474725	0.0137421493265037
-0.0131791631446973	0.0362013189123828
-0.00807941801236419	0.0206396146257566
-0.00976696226386891	0.0158554366991923
-0.017034734496129	-0.00222054815597216
-0.0140034932024221	0.0340909807691969
-0.0121304395434606	0.0331764459159409
-0.0129787837602628	0.0365248629780784
-0.00882050969425031	0.029861147222234
-0.00707743009368178	0.0226225687263093
-0.0145909239020129	0.0274936921050721
-0.0075993203330169	0.0153191664438548
-0.00992576827242622	0.00934088174861965
-0.00795147350377318	0.0113327624832338
-0.0119094841700951	0.0197822888558452
-0.00963394620582375	0.0129220533638012
-0.0085092204278871	0.00724876853564073
-0.0212829397159947	-0.00479506647274686
-0.00917297035258413	0.0305056562435769
-0.0117266700099773	0.0346299899070371
-0.0145073240524439	0.0255700676152017
-0.0141938497598646	0.0324073035815953
-0.013184153589367	0.00316178943372727
-0.012322653071583	0.0180155792272338
-0.0164718089903996	-0.000361434208446201
-0.0139070109139084	0.0221638378046871
-0.0130044267296885	0.0363494861734034
-0.0144862768919929	0.0238061094764423
-0.00945661276316508	0.0311221684039986
-0.00679108599958673	0.0250440309169222
-0.0107672412455329	0.0144752078173544
-0.0111875995622636	0.0362478645116244
-0.0111100952893151	0.00714141488553218
-0.0147006398036499	0.0306991785652215
-0.00600776949599679	0.019020391403759
-0.00654947199447672	0.0272037102521076
-0.00984506283087352	0.032360151912581
-0.00545300839998215	0.0136346657296119
-0.0198104858274418	-0.00269101858660487
-0.0111139753266262	0.0110732599578994
-0.00517722554700861	0.00929751063102643
-0.0132971284183122	0.0352599842334326
-0.0110474947089219	0.0369838118215637
-0.01488792674743	0.0288067066665048
-0.013352324997135	0.0168352703971386
-0.00655496949578226	0.0286618306745887
-0.00491348452759805	0.0219961719914847
-0.00960104312561044	0.0344088512625041
-0.0119944675175407	0.0129018357275955
-0.0128372764120856	0.00481103839915459
-0.0139155437989318	0.0337121718891593
-0.0115716489741158	0.0369002841861109
-0.00464475315922782	0.0166280931399838
-0.00656538074192944	0.0300091626210812
-0.00385158389765692	0.0119207360437415
-0.0154071884161811	0.0266231206721237
-0.0144234422990735	0.0185594977048419
-0.015531267322346	0.024676194868591
-0.00390952087543314	0.0247775931681626
-0.0149680519629837	0.0205309109340772
-0.0156406818247611	0.0226341890674941
-0.00954908764213999	0.0372816017266959
-0.00698291039409544	0.0321571488554177
-0.0143130745656599	0.0320941512625517
-0.0161671817515906	0.00245581025384314
-0.00814955124465106	0.036598184433746
-0.00324150301001933	0.0203875699569142
-0.01367858958341	0.00919493756610013
-0.00335701932184517	0.0271479083339731
-0.0133319779594794	0.0114293721135898
-0.00289289118775001	0.0159352058681976
-0.0119028198304101	0.0361996518450069
-0.00337275054931217	0.0298084103974027
-0.0133752545166849	0.0346886633791295
-0.0192982322261103	5.96126051749969e-05
-0.0142893116174185	0.0156508414332577
-0.00610645161304666	0.0356181482020567
-0.00163419525212143	0.0237160356360191
-0.00986166315110291	0.0374508113648454
-0.0146623474283445	0.0307930420358736
-0.0155052882691144	0.0278261503992286
-0.00646483114438156	0.0373409141966118
-0.0152324892850533	0.0172229272210404
-0.00138751521906256	0.0202160009834765
-0.000971825415028231	0.0272277958843335
-0.0149172059133544	0.00712321230912195
-0.0160950968939425	0.0194388167605636
-0.00272605652630306	0.0340714548864283
-0.0166686868267021	0.023216508589304
-0.0138040206783062	0.033600474429981
-0.011171912301439	0.0369033014955409
-0.0165892184615298	0.0213405109731651
-0.00741344247294064	0.0381040187217024
0.000258654193699949	0.0242439318162451
